strassenschluessel;bezeichnung;geometry
057620000004A9952;K 1;
057620000004A9953;Alhauser Mühle;
057620000004A9954;Am Birnbaume;POINT (9.062576525942475 51.753047413169135)
057620000004A9955;Am Eckernberg;POINT (9.091383995894411 51.74619078166184)
057620000004A9956;Am Totenholze;
057620000004A9957;An der Emde;
057620000004A9958;Barnsen;
057620000004A9959;Baumberg;
057620000004A9960;Bredenfeld;
057620000004A9961;Buchenberg;
057620000004A9962;Bullenberg;POINT (9.041298311259213 51.74376691140511)
057620000004A9963;Eckernberg;
057620000004A9964;Eickhölter;POINT (9.053812305829856 51.74293465272458)
057620000004A9965;Emderhöhe;
057620000004A9966;Enge Kämpe;POINT (9.044622098002726 51.75561948872217)
057620000004A9967;Ermissen;
057620000004A9968;Erwelnkamp;
057620000004A9969;Eschensiek;
057620000004A9970;Escherberg;
057620000004A9971;Escherberg-Bornegrund;
057620000004A9972;Escherberg-Schwüpenplatz;
057620000004A9973;Escherberg-Tunderbusch;
057620000004A9974;Fockensiek;
057620000004A9975;Grobegrund;POINT (9.073086589785078 51.74756335391925)
057620000004A9976;Große Wiese;
057620000004A9977;Hasenwinkel;
057620000004A9978;Helle;POINT (9.103132969580878 51.745864456488455)
057620000004A9979;Hinter den Höfen;
057620000004A9980;In der Stiege;
057620000004A9982;Kerkkamp;
057620000004A9983;Kerlsberg;
057620000004A9984;Kreuzbrook;POINT (9.058671030884417 51.74393304753097)
057620000004A9985;Krähenberg;
057620000004A9986;Mühlengraben;
057620000004A9987;Mühlentrift;
057620000004A9988;Rötelkamp;
057620000004A9989;Satzer Mühlenweg;
057620000004A9990;Schwiekengrund;
057620000004A9991;Schönekamp;POINT (9.0605429982573 51.74877144933585)
057620000004A9992;Schünebusch;POINT (9.058582082170151 51.75106461530947)
057620000004A9993;Sieben Stücke;
057620000004A9994;Siebenkanzel;POINT (9.104784995406062 51.74862868081171)
057620000004A9995;Sillenbreite;
057620000004A9996;Steinbrücker Kamp;
057620000004A9997;Ulenstein;POINT (9.044023680831842 51.75399556438049)
057620000004A9998;Vor der Helle;
057620000004A9999;Wiebusch;
057620000004B0010;Agathastraße;POINT (9.0179142529024 51.73506487700011)
057620000004B0020;Ahornweg;POINT (9.024676193739394 51.72624441888431)
057620000004B0025;Akazienweg;POINT (9.02767493979809 51.7257921589103)
057620000004B0030;Alleestraße;POINT (9.020325365843185 51.73724620331864)
057620000004B0035;Alter Graben;POINT (9.008200572637701 51.72339232844648)
057620000004B0037;Altes Sägewerk;
057620000004B0040;Am Aliserbett;POINT (9.015694912426476 51.733279239056344)
057620000004B0050;Am Alten Postweg;POINT (9.00823881868474 51.73858549670546)
057620000004B0055;Am Bischofswasser;POINT (9.026095333371318 51.72176467725404)
057620000004B0056;Am Bollerwienbach;
057620000004B0058;Am Habichtshof;POINT (9.020741392830633 51.72957127835595)
057620000004B0060;Am Hellweg;POINT (9.021365643988453 51.7351279231533)
057620000004B0066;Am Katzohlbach;
057620000004B0068;Am Kesselbach;POINT (9.014987784874839 51.7369711501689)
057620000004B0070;Am Kloster;POINT (9.010862301211047 51.72787511588265)
057620000004B0071;Am Knüll;POINT (9.035132513695752 51.72778441796727)
057620000004B0080;Am Kuhbaum;POINT (9.013058459159035 51.73822133252513)
057620000004B0081;Am Moorteich;POINT (9.03556590619673 51.73857253682755)
057620000004B0083;Am Rathausplatz;POINT (9.025144502864077 51.734449451202885)
057620000004B0085;Am Ringelsberg;POINT (9.007605643127969 51.72559405221292)
057620000004B0087;Am Siedlerplatz;POINT (9.012212214878744 51.7208988755849)
057620000004B0090;Am Wiesenrand;POINT (9.015660752255735 51.74358426004905)
057620000004B0100;An den Fischteichen;POINT (9.023000207999239 51.72913051441161)
057620000004B0110;An der Rote;POINT (9.014019429505355 51.735752697100416)
057620000004B0121;Annette-v.-Droste-Hülshoff-Str;POINT (9.020631589533217 51.73909957519505)
057620000004B0125;Apothekergasse;
057620000004B0130;Arminiusstraße;POINT (9.01472214237515 51.7243492207525)
057620000004B0140;Arnold-Janssen-Ring;POINT (9.016003492727755 51.723802350199996)
057620000004B0150;Auf dem Engern;POINT (9.016470417135356 51.74242718695193)
057620000004B0160;Auf dem Krähenhügel;POINT (9.017963484176821 51.72873351485864)
057620000004B0170;Auf der Bleiche;POINT (9.012871717889933 51.74018206291465)
057620000004B0180;Auf der Mühlenstätte;POINT (9.021728779345732 51.73214754173881)
057620000004B0190;Bad;
057620000004B0200;Bahnhofstraße;POINT (9.031109718966965 51.72890236158147)
057620000004B0210;Beethovenstraße;POINT (9.012677812762172 51.727211100662984)
057620000004B0220;Bergstraße;POINT (9.015810067603331 51.73719535895095)
057620000004B0230;Berliner Straße;POINT (9.0451087609242 51.73654284236011)
057620000004B0231;Bernhard-Brinkmöller-Straße;POINT (9.017123973422827 51.73560878359094)
057620000004B0240;Bernhardstraße;POINT (9.017067620153462 51.72751869761506)
057620000004B0243;Bettina-von-Arnim-Straße;POINT (9.01982204432124 51.74389144189729)
057620000004B0245;Bischof-Ketteler-Straße;POINT (9.030625237531714 51.72846421320478)
057620000004B0250;Bodoweg;POINT (9.015612990343692 51.741752925374485)
057620000004B0260;Brahmsweg;POINT (9.011399950448686 51.726222917208574)
057620000004B0270;Brakeler Straße;POINT (9.032931705085113 51.728912079359795)
057620000004B0281;Breslauer Straße;POINT (9.02132981576415 51.74247590295724)
057620000004B0290;Bruchstraße;POINT (9.024450231905591 51.73344094606128)
057620000004B0295;Brunnenallee;POINT (9.030343411612497 51.73596048176198)
057620000004B0300;Brunnenstraße;POINT (9.03639454238805 51.73417547011289)
057620000004B0310;Caspar-Heinrich-Straße;POINT (9.02418022535109 51.7367788486957)
057620000004B0315;Danziger Straße;POINT (9.025034973456648 51.7442859407825)
057620000004B0320;Dechant-Wilhelm-Becker-Straße;POINT (9.015852455671004 51.73802202804847)
057620000004B0325;Diekbrede;POINT (9.018320927334868 51.719087881597595)
057620000004B0331;Dietrich-Bonhoeffer-Straße;POINT (9.019049947020745 51.72378179111655)
057620000004B0340;Dohlenweg;POINT (9.019963482498678 51.72775801443058)
057620000004B0350;Donhausen;POINT (9.045367543405634 51.722811834609935)
057620000004B0355;Dr.-Brück-Weg;POINT (9.036493838931829 51.72549198368799)
057620000004B0357;Dr.-Riefenstahl-Weg;
057620000004B0358;Dr.-Rödder-Weg;POINT (9.042387699144475 51.733168765915046)
057620000004B0360;Dringenberger Straße;POINT (9.018716758642746 51.7331048766167)
057620000004B0390;Drudenweg;POINT (9.016060697840233 51.74158580566155)
057620000004B0393;Eduard-Müller-Weg;POINT (9.020674141729474 51.7477051018277)
057620000004B0395;Eger Straße;POINT (9.024176045808483 51.74346542590973)
057620000004B0400;Eggiweg;POINT (9.015565008125558 51.741081619111895)
057620000004B0410;Eichendorffstraße;POINT (9.01828531453189 51.74301925104237)
057620000004B0420;Elbinger Straße;POINT (9.022068202417161 51.741792171898965)
057620000004B0430;Elmarstraße;POINT (9.011739245452492 51.74011881938138)
057620000004B0440;Elsterweg;POINT (9.01931801878033 51.7278690938786)
057620000004B0450;Erich-Klausener-Straße;POINT (9.018859608433946 51.725134737113436)
057620000004B0455;Erlengrund;POINT (9.026737549864931 51.72719665851066)
057620000004B0457;Falkenweg;
057620000004B0460;Freiheit;POINT (9.019025575449652 51.73618419023806)
057620000004B0470;Freiherr-vom-Stein-Straße;POINT (9.035273623694842 51.73325216458468)
057620000004B0480;Friedrich-Wilhelm-Weber-Straße;POINT (9.01831911004117 51.738518909710585)
057620000004B0485;Fritz-Gehle-Straße;POINT (9.009849896334085 51.73954708855685)
057620000004B0491;Fulkostraße;POINT (9.015838870889898 51.739801707732354)
057620000004B0492;Garthausen;POINT (9.01032551939299 51.72365595016334)
057620000004B0495;Georg-Nave-Straße;POINT (9.022570621690358 51.74241556402861)
057620000004B0498;Gerkenberg;POINT (9.009023756631473 51.721986716860215)
057620000004B0500;Geroweg;POINT (9.012430689635567 51.74151222878874)
057620000004B0510;Geschwister-Scholl-Straße;POINT (9.019306481694112 51.72879286976982)
057620000004B0518;Glöcknergasse;POINT (9.019587403839116 51.73565293308544)
057620000004B0520;Gottfried-Büren-Weg;POINT (9.034638142758785 51.727456604218894)
057620000004B0521;Gottfried-Keller-Straße;POINT (9.019968026925302 51.74431445130703)
057620000004B0523;Gräfin-Margarete-Allee;POINT (9.025663268836405 51.73649242004516)
057620000004B0525;Groppendiek;POINT (9.019287137273826 51.718006494201596)
057620000004B0530;Gutenbergstraße;POINT (9.019568490150942 51.73296817697572)
057620000004B0541;Händelweg;POINT (9.011310007003372 51.72690390596178)
057620000004B0550;Hans-Sachs-Straße;POINT (9.0135573691661 51.72311407970782)
057620000004B0551;Heinrich-Heine-Straße;POINT (9.01690810352652 51.74559153226749)
057620000004B0555;Heinrich-Ritzenhoff-Straße;POINT (9.017922778361882 51.738935297768954)
057620000004B0560;Heinrichstraße;POINT (9.015908839333859 51.726198044676586)
057620000004B0570;Helmtrudisstraße;POINT (9.011392525592951 51.72836424151714)
057620000004B0575;Henry-Dunant-Straße;POINT (9.009477039216932 51.72672961734348)
057620000004B0580;Hildegundestraße;POINT (9.013947888948863 51.73913192026414)
057620000004B0585;Hilgenbach;POINT (9.01035324392847 51.722134812264294)
057620000004B0590;Hinter dem Rosenberge;POINT (9.040788143624843 51.73678763760669)
057620000004B0595;Hirschgasse;
057620000004B0600;Hölderlinstraße;POINT (9.025377804238355 51.733256534270275)
057620000004B0610;Hubertusstraße;POINT (9.02190051318517 51.7311545028305)
057620000004B0620;Hufelandstraße;POINT (9.034005683060851 51.73154972562539)
057620000004B0625;Im Kreuzbruch;POINT (9.018826700323654 51.722556391343154)
057620000004B0627;Im Morgenstern;POINT (9.007361742302894 51.72460379299388)
057620000004B0630;Im Oberen Bruch;POINT (9.012738737301236 51.73750658134725)
057620000004B0635;Im Oberen Felde;POINT (9.010245636026397 51.73776230567695)
057620000004B0640;Im Wenningsen;POINT (9.01955047733361 51.72226331584424)
057620000004B0645;Isolde-Kurz-Straße;POINT (9.019351467319114 51.74469162473619)
057620000004B0650;Jahnstraße;POINT (9.015062830556927 51.73388132982758)
057620000004B0660;Johannisstraße;POINT (9.015196916768453 51.724449935728316)
057620000004B0670;Johann-Kunckel-Weg;POINT (9.030131146340471 51.729303281218414)
057620000004B0672;Josef-Kremeyer-Ring;POINT (9.008861606153404 51.72646366441037)
057620000004B0680;Josef-Stock-Straße;POINT (9.015400076451202 51.7382759502828)
057620000004B0690;Kapellenstraße;POINT (9.015343126074818 51.733040240978205)
057620000004B0700;Karlsring;POINT (9.014328932181328 51.72734529607977)
057620000004B0705;Kiefernweg;POINT (9.025828664820988 51.72587506611124)
057620000004B0710;Kirchstraße;POINT (9.018496056284702 51.737032726796414)
057620000004B0715;Klaholts Haan;POINT (9.014909335141729 51.735029358118)
057620000004B0720;Klostertwiete;POINT (9.020645563744102 51.73588677022201)
057620000004B0725;Kochs Kämpe;POINT (9.016066923737828 51.71523773708404)
057620000004B0730;Königsberger Straße;POINT (9.022492216914337 51.74047965017612)
057620000004B0740;Kolpingstraße;POINT (9.016799653367709 51.73702746981392)
057620000004B0745;Konrad-Adenauer-Ring;POINT (9.018086541299194 51.737763410644895)
057620000004B0751;Kopernikusstraße;POINT (9.021131702804361 51.73324000310804)
057620000004B0755;Kumbrügge;POINT (9.028958716498334 51.72602851169602)
057620000004B0758;Landrat-Weskamp-Straße;POINT (9.008316178041204 51.73981945643252)
057620000004B0760;Lange Straße;POINT (9.020163857754971 51.73544301310335)
057620000004B0770;Lehrer-Lippert-Straße;POINT (9.01845395378734 51.74196518618746)
057620000004B0780;Leipziger Straße;POINT (9.021256015211007 51.74051691564478)
057620000004B0790;Limbergweg;POINT (9.01770282443128 51.7332039567563)
057620000004B0801;Lindenweg;POINT (9.025225907710345 51.72405731952716)
057620000004B0810;Lisztweg;POINT (9.011937768183245 51.72755804753257)
057620000004B0812;Ludwig-Uhland-Straße;POINT (9.01774580110314 51.743884463735476)
057620000004B0815;Luise-Klaholt-Straße;POINT (9.010503607065301 51.72596465142907)
057620000004B0820;Mariengässchen;
057620000004B0830;Markusstraße;POINT (9.021500365091063 51.739618778376716)
057620000004B0840;Meinwerkstraße;POINT (9.016237625311065 51.727724906583056)
057620000004B0850;Michaelstraße;POINT (9.017484567556528 51.73529184781341)
057620000004B0870;Mozartstraße;POINT (9.012788259978072 51.724145702381264)
057620000004B0875;Mühlenpforte;
057620000004B0880;Mühlensteg;POINT (9.016429924597697 51.73664648609421)
057620000004B0890;Mühlenstraße;POINT (9.025246655815893 51.73081802188031)
057620000004B0895;Norbert-Schmidt-Straße;POINT (9.010060766652343 51.72717016433989)
057620000004B0900;Nordfeldmark;POINT (9.02243985749648 51.74570562369811)
057620000004B0910;Nordstraße;POINT (9.017755466756201 51.73728250417734)
057620000004B0915;Oppelner Straße;POINT (9.021660565153548 51.74339019122068)
057620000004B0920;Ostenfeldmark;POINT (9.049269073750791 51.734229671599415)
057620000004B0930;Ostpreußenstraße;POINT (9.023437215550535 51.74045579129112)
057620000004B0935;Pappelweg;POINT (9.025184640662225 51.72696544659255)
057620000004B0940;Pastors Kamp;POINT (9.011010354795443 51.73505475707839)
057620000004B0950;Pater-Riepe-Weg;POINT (9.015682881264544 51.72767910791467)
057620000004B0955;Peter-Hille-Weg;POINT (9.019140669820894 51.737509183779295)
057620000004B0961;Poststraße;POINT (9.024867844569185 51.73207693961644)
057620000004B0980;Prälat-Zimmermann-Straße;POINT (9.018766164254075 51.73628153648682)
057620000004B0990;Pyrmonter Straße;POINT (9.017944487554313 51.740105357987154)
057620000004B1000;Rathausstraße;POINT (9.025223512363945 51.73525794692095)
057620000004B1002;Rauhe Kämpe;POINT (9.006921491488699 51.723696472358114)
057620000004B1004;Ricarda-Huch-Straße;POINT (9.01756105635693 51.744666073719856)
057620000004B1010;Rosenmühlenweg;POINT (9.011168737531987 51.73823488845373)
057620000004B1015;Rotdornweg;POINT (9.026935763563191 51.725078055363596)
057620000004B1020;Südenfeldmark;POINT (9.006957088195628 51.714145257669934)
057620000004B1030;Südstraße;POINT (9.016568733817154 51.73562265593122)
057620000004B1040;Sulburgring;POINT (9.019693183511837 51.723908463588415)
057620000004B1050;Scharnhorststraße;POINT (9.036190652468669 51.73288987526945)
057620000004B1060;Schirrmannweg;POINT (9.013878405305444 51.73517174576585)
057620000004B1070;Schlesische Straße;POINT (9.019911162391164 51.741382515313155)
057620000004B1080;Schubertstraße;POINT (9.011113233897321 51.72344198228937)
057620000004B1091;Schützenstraße;POINT (9.010910497701081 51.734234457055614)
057620000004B1100;Schulstraße;POINT (9.019742420259782 51.73680053788788)
057620000004B1110;Schumannstraße;POINT (9.010879453318182 51.72568128086873)
057620000004B1120;Steinbergstieg;POINT (9.037602249079615 51.73426104739519)
057620000004B1121;Steyler Hof;POINT (9.01763427558257 51.731721541929005)
057620000004B1122;Steyler Park;POINT (9.01294290563059 51.73193515778966)
057620000004B1125;Tegelhof;POINT (9.019654611256948 51.731712059213415)
057620000004B1130;Tegelweg;POINT (9.02088452235844 51.72617843783243)
057620000004B1132;Theodor-Fontane-Straße;POINT (9.020855886320172 51.74480754466861)
057620000004B1133;Theodor-Storm-Straße;POINT (9.018235380666198 51.74454535206088)
057620000004B1135;Thorner Straße;POINT (9.02337028618737 51.74437861575294)
057620000004B1141;Ulmenweg;POINT (9.022541347862008 51.72578947033151)
057620000004B1142;Unter der Iburg;POINT (9.007323860757639 51.724109485129695)
057620000004B1150;Von-Galen-Straße;POINT (9.019428544756712 51.72582875204336)
057620000004B1160;Von-Vincke-Straße;POINT (9.034619003217196 51.73001729976132)
057620000004B1170;Vor der Brede;POINT (9.021892512447447 51.73662307215456)
057620000004B1175;Vor der Uhlenmühle;POINT (9.023569460136594 51.723392175168115)
057620000004B1180;Wagnerstraße;POINT (9.012234807211458 51.72527584311892)
057620000004B1190;Waldstraße;POINT (9.035958208078078 51.73007541350378)
057620000004B1193;Weiße Mauer;POINT (9.009546976582113 51.72187801461893)
057620000004B1195;Weißenborn;POINT (9.047683304433805 51.7242331120117)
057620000004B1200;Westenfeldmark;POINT (8.99911308970864 51.75182160702521)
057620000004B1210;Widostraße;POINT (9.013922527642576 51.74039628811655)
057620000004B1220;Widukindstraße;POINT (9.01453244232683 51.72598169253602)
057620000004B1223;Wilhelm-Raabe-Straße;POINT (9.017635072328495 51.74563683176043)
057620000004B1225;Ziegelkämpe;POINT (9.012669691632482 51.72949502796699)
057620000004B1230;Zum Hillenwasser;POINT (9.024754837461181 51.72828037400574)
057620000004B1235;Zur Katzohlbachaue;
057620000004B1290;Am Kerlsberg;POINT (9.06006933293046 51.74814794467761)
057620000004B1300;Am Rautebach;POINT (9.054908171004662 51.750806925732505)
057620000004B1310;Auf der Steinbrücke;POINT (9.065118353116866 51.74430669581945)
057620000004B1320;Auf der Thingstätte;POINT (9.052444085258193 51.75171410844698)
057620000004B1325;Auf der Wallmeier;POINT (9.05207245205927 51.74767368949979)
057620000004B1330;Dreizehnlindenweg;POINT (9.057112296160321 51.75153185440226)
057620000004B1340;Emder Höhe;POINT (9.09938534960222 51.74971017411919)
057620000004B1345;Hinter den Höfen;POINT (9.055736252077068 51.747103207637196)
057620000004B1347;Hinter der Zehntscheune;POINT (9.058156133355771 51.748125790085766)
057620000004B1351;In der Stiege;POINT (9.052332236414305 51.74697711331812)
057620000004B1360;Marienplatz;POINT (9.053660317066711 51.74927035089582)
057620000004B1370;Pömbser Straße;POINT (9.067955498863524 51.75367351461613)
057620000004B1380;Reelser Straße;POINT (9.049454142021599 51.749368313295825)
057620000004B1385;Schönekamp;POINT (9.059817438303437 51.74884350881178)
057620000004B1390;Schünebusch;POINT (9.056735836720438 51.750491477663836)
057620000004B1400;Vitusweg;POINT (9.053221183500282 51.750923393263406)
057620000004B1401;Weberplatz;POINT (9.053981034663451 51.74952834555025)
057620000004B1410;Weberring;POINT (9.05098720770982 51.748654590673205)
057620000004B1420;Wiebusch;POINT (9.05941624355497 51.7473739238047)
057620000004B1490;Allern;POINT (9.056881547756495 51.67507073470914)
057620000004B1500;Am Bohlen;POINT (9.063729928412647 51.66956064879746)
057620000004B1505;Am Breitekamp;POINT (9.06622761688901 51.674441973871694)
057620000004B1510;Am Buchholz;POINT (9.068460668825464 51.67097688532927)
057620000004B1515;Am Dornberg;POINT (9.042924620426545 51.67246762968093)
057620000004B1520;Am Niederhahn;POINT (9.034257705351708 51.70644934865087)
057620000004B1521;Am Reiterhof;
057620000004B1530;Birkenstraße;POINT (9.049531452847777 51.67533515782469)
057620000004B1535;Birngrützer Straße;POINT (9.062162665486063 51.67136898020932)
057620000004B1540;Bischof-Bernhard-Straße;POINT (9.057236883257028 51.67204398223108)
057620000004B1550;Burgstraße;POINT (9.059542404348205 51.67002833435146)
057620000004B1561;Elbringhausener Straße;POINT (9.035137211270518 51.70760177861827)
057620000004B1570;Fallhauser Feld;POINT (9.075677590320154 51.65619288704524)
057620000004B1580;Fichtenstraße;POINT (9.046892673114924 51.67604624231096)
057620000004B1590;Fiele;POINT (9.027193462869434 51.68129854434302)
057620000004B1600;Frauensiek;POINT (9.052321759089626 51.674665963660104)
057620000004B1611;Gerhart-Hauptmann-Straße;POINT (9.060357002579243 51.66942813378054)
057620000004B1620;Glashüttenweg;POINT (9.035920925845149 51.70545027485024)
057620000004B1625;Gradberghof;POINT (9.026540229042332 51.69971283703138)
057620000004B1630;Hans-Krako-Straße;POINT (9.054542723956011 51.67024997422546)
057620000004B1640;Katzbachstraße;POINT (9.036617199008358 51.7046366068501)
057620000004B1645;Kerssenbrockstraße;POINT (9.061632534680747 51.672896342798424)
057620000004B1650;Kirschbergstraße;POINT (9.046370343848054 51.67652142336798)
057620000004B1660;Kühlsener Tweete;POINT (9.054171886499528 51.67281006971842)
057620000004B1670;Ludwig-von-Dringenberg-Straße;POINT (9.059467432329276 51.671236204956905)
057620000004B1680;Mauerstraße;POINT (9.057233439286936 51.671112791878166)
057620000004B1683;Mittelmühle;POINT (9.045937919904711 51.67342467406155)
057620000004B1685;Mönchebreite;POINT (9.062670636427244 51.6710887250576)
057620000004B1690;Müggenbergstraße;POINT (9.047997352094958 51.67664826871148)
057620000004B1695;Obermühle;POINT (9.041262162225973 51.67629207742727)
057620000004B1700;Querweg;POINT (9.050756622845805 51.67403719420712)
057620000004B1710;Rothehäuser Weg;POINT (9.041504192274388 51.70470358672681)
057620000004B1720;Rothehaus;POINT (9.06291554954269 51.69825774548079)
057620000004B1730;Siegmannsbreite;POINT (9.062506924316034 51.6694696199705)
057620000004B1740;Schonlaublick;POINT (9.059143428235204 51.66836438597795)
057620000004B1745;Suffelmühle;POINT (9.01811536238981 51.684652063306956)
057620000004B1750;Theudebertstraße;POINT (9.05707692338262 51.67037107210573)
057620000004B1755;Untermühle;POINT (9.065566359048349 51.66049613246482)
057620000004B1760;Wanderweg;POINT (9.060378198074227 51.66834885890807)
057620000004B1771;Weststraße;POINT (9.052521563888833 51.67509004658666)
057620000004B1775;Wördehoffstraße;POINT (9.060911191656361 51.6717890426876)
057620000004B1779;Zum Sauerberg;POINT (9.059101840362965 51.673252662232414)
057620000004B1780;Zum Seegrund;POINT (9.057028631074033 51.67343893812221)
057620000004B1785;Zum Sportplatz;POINT (9.050313691376392 51.67572295067224)
057620000004B1790;Zum Stadttor;POINT (9.053336234835465 51.673459770546486)
057620000004B1800;Zur Dringe;POINT (9.050582930354613 51.68172898197732)
057620000004B1805;Zur Kohlstätte;POINT (9.029180044123539 51.704050291098035)
057620000004B1821;Zur Schöpfemühle;POINT (9.049280167842912 51.67365122603789)
057620000004B1900;Am Breitenbach;POINT (8.99959812518037 51.789729416677794)
057620000004B1905;Eggering;
057620000004B1920;Am Thetkamp;POINT (9.00449480385916 51.78642997971431)
057620000004B1950;Ringstraße;POINT (9.004185645545194 51.788194054345496)
057620000004B2001;Alter Kirchplatz;POINT (9.091495595535019 51.71168448406889)
057620000004B2005;Am Brunnen;
057620000004B2010;Am Löwenberg;POINT (9.097142143081976 51.708054715122046)
057620000004B2020;Am Stellbrink;POINT (9.092884459962246 51.71398512158731)
057620000004B2022;Am Ückern;POINT (9.092039482294442 51.71245824615836)
057620000004B2025;Auf der Wort;POINT (9.093557758788236 51.709511471647126)
057620000004B2040;Dorfstraße;POINT (9.091486741357661 51.710768033006644)
057620000004B2050;Forstweg;POINT (9.098293038423039 51.709807622258076)
057620000004B2051;Freks Berg;POINT (9.0945809614506 51.70687537814735)
057620000004B2055;Gewerbe-u.Industriegeb. Herste;POINT (9.08472381440804 51.71424896436157)
057620000004B2060;Heiserfeld;POINT (9.088756563754522 51.710571057220974)
057620000004B2070;Heristiestraße;POINT (9.077065215188888 51.71198418652961)
057620000004B2080;Im Börnekenfeld;POINT (9.097316772838244 51.70906813625411)
057620000004B2090;Im Herrenrott;POINT (9.083147680039582 51.71035706445617)
057620000004B2092;Im Mähbruch;POINT (9.095050769192037 51.70828258643956)
057620000004B2093;Industriestraße;POINT (9.076538720125697 51.713796441960326)
057620000004B2095;Nehrenfeld;POINT (9.104451856204278 51.71530884248586)
057620000004B2100;Ortbergstraße;POINT (9.097704438412684 51.71566229885565)
057620000004B2110;Rommenhöllerstraße;POINT (9.092992858622186 51.71253089236363)
057620000004B2115;Satzer Moor;
057620000004B2120;Siebensterner Straße;POINT (9.090731765547247 51.708533804059655)
057620000004B2130;Schmechtener Straße;POINT (9.091371017266336 51.70897490377659)
057620000004B2140;Trift;POINT (9.094350177054585 51.70844943820847)
057620000004B2150;Urbanusplatz;POINT (9.092183111725705 51.7102601756419)
057620000004B2161;Urbanusstraße;POINT (9.091569634518494 51.71196691833192)
057620000004B2170;Zum Großen Wasser;POINT (9.089933491070859 51.71351003667107)
057620000004B2180;Zum Hellebach;POINT (9.09238158972005 51.708756836211585)
057620000004B2190;Zum Mühlenkamp;POINT (9.090361868132128 51.71172809751799)
057620000004B2200;Zum Spitzenberg;POINT (9.094337318314166 51.707235419299195)
057620000004B2211;Zum Sprudelfeld;POINT (9.090454085766494 51.706404600304836)
057620000004B2220;Zur Kelterburg;POINT (9.091771680928625 51.71163389892369)
057620000004B2255;Kühlser Dorfstraße;POINT (9.030193772722596 51.669366434485816)
057620000004B2260;Zu den Dörenwiesen;POINT (9.031882584506969 51.67021171659479)
057620000004B2265;Zum Drostehof;POINT (9.029973603352989 51.669829920064444)
057620000004B2270;Zum Fielefeld;POINT (9.029452860146794 51.67043845933453)
057620000004B2275;Zum Steinberg;POINT (9.029316519439655 51.66879329779078)
057620000004B2300;Altenbekener Straße;POINT (8.984164964193983 51.771913097215524)
057620000004B2310;Ankamp;POINT (8.996084610575307 51.78255665172771)
057620000004B2320;Horner Straße;POINT (8.997543418857493 51.78296126344946)
057620000004B2330;Rehbergstraße;POINT (8.99530269126634 51.78421473411551)
057620000004B2340;Rosenstraße;POINT (8.995998788213221 51.783581737038254)
057620000004B2350;Rusterhof;POINT (9.01056059151953 51.773103185443794)
057620000004B2360;Schwarzer Weg;POINT (8.999263092187077 51.78243685168693)
057620000004B2371;Zum Bogen;POINT (8.996381675618357 51.78086432887899)
057620000004B2380;Zur Emmer;POINT (8.999583794268862 51.78410187862079)
057620000004B2400;Alte Ziegelei;POINT (8.975839220309817 51.67663571854508)
057620000004B2400;Alte Ziegelei;POINT (8.975839220309817 51.67663571854508)
057620000004B2405;Am Bollberg;POINT (8.998003896668141 51.668324986065215)
057620000004B2410;Am Hoppenberg;POINT (9.006756794934011 51.67278750658414)
057620000004B2421;Am Kahlenberg;POINT (9.00291419315508 51.67195311320133)
057620000004B2430;Am Langenberg;POINT (8.991576020796698 51.674089434288454)
057620000004B2440;Am Netheborn;POINT (8.99952555374907 51.676846147601005)
057620000004B2450;Antoniusstraße;POINT (9.008744363673486 51.674384825275034)
057620000004B2460;Asseburgerstraße;POINT (8.999722166639087 51.67553335963268)
057620000004B2465;Böttcherweg;POINT (8.99726922902306 51.67342808598938)
057620000004B2467;Brombeerweg;POINT (8.989034311516805 51.67313233532033)
057620000004B2470;Felskamp;POINT (8.996168651591853 51.673907255123765)
057620000004B2480;Feriendorf;POINT (8.990642817375177 51.67283426365548)
057620000004B2490;Gemmekestraße;POINT (9.002560375986166 51.677111611353304)
057620000004B2500;Hunnebieke;POINT (8.996745752545275 51.67683014365046)
057620000004B2510;Im Bruch;POINT (9.012557241132466 51.65717707611988)
057620000004B2520;Im Hahnen;POINT (9.002824275867836 51.67500149926358)
057620000004B2530;Im Wennekenbruch;POINT (8.990856071934097 51.6760282625228)
057620000004B2535;In den Klappen;POINT (9.006935513601187 51.67093029148883)
057620000004B2540;Johannwarthstraße;POINT (8.994384850861879 51.67574116219761)
057620000004B2550;Kalle Wägge;POINT (8.998471760607934 51.67737257032383)
057620000004B2560;Klusenberg;POINT (9.002511770300412 51.69233585217815)
057620000004B2570;Klusstraße;POINT (9.007032390706867 51.67329481562636)
057620000004B2581;Kordulastraße;POINT (9.002686194109359 51.67649749213711)
057620000004B2590;Laurentiusstraße;POINT (8.99530227883433 51.6736488540652)
057620000004B2595;Mühlenbrede;POINT (9.000016428111678 51.6729084022899)
057620000004B2600;Nackenweg;POINT (9.005104653816804 51.677615796093725)
057620000004B2610;Paderborner Straße;POINT (8.993645910368343 51.675986204692386)
057620000004B2620;Saturninenstraße;POINT (8.99849902729453 51.678554002728276)
057620000004B2631;Sonnenweg;POINT (9.00650712128999 51.672190172895895)
057620000004B2640;Stiftsstraße;POINT (9.000540601466636 51.675899499842394)
057620000004B2650;Taildor;POINT (8.999381677628294 51.67486722617486)
057620000004B2660;Walburgastraße;POINT (8.995290450861143 51.673354383259245)
057620000004B2670;Warburger Straße;POINT (9.004062204874627 51.671857122217865)
